id,num_orders
1030881,170.31452326210473
1449932,170.31452326210473
1374934,170.31452326210473
1221819,224.83445150810672
1018876,73.28871961526707
1386370,73.28871961526707
1032299,378.9927883690771
1150157,1149.8109044401485
1032558,1547.711043081314
1091280,42.11494441136936
1090320,48.38893670469235
1215092,274.0134687887863
1441270,333.868672407025
1065825,331.3257844066944
1496861,111.91640769809594
1220695,126.02704776464218
1118499,111.91640769809594
1277788,162.98164692283086
1028415,162.98164692283086
1058377,162.98164692283086
1058203,78.96404949592822
1451083,78.96404949592822
1083836,78.96404949592822
1013490,186.58765084759347
1287375,183.8556713340751
1405566,181.89186069973672
1056626,69.57928593332664
1388386,153.39505744648307
1373254,153.39505744648307
1484423,261.24170344229526
1258533,261.24170344229526
1114965,385.26334631423777
1075058,182.29376875504283
1323949,186.5903232583757
1408074,182.29376875504283
1250534,36.259211814901725
1444561,59.56347025886146
1342935,62.75114322901417
1025464,223.4979503625089
1074066,225.40679034019803
1273706,246.73969401376388
1203492,113.31971258612614
1408921,141.02827821206176
1221151,113.31971258612614
1450019,480.9783407972817
1371024,233.89525188151939
1044231,331.6884210238207
1346629,61.69392164216886
1152949,61.69392164216886
1474865,80.85877825278433
1191446,82.95252881324217
1175109,108.23967014530963
1014725,40.890291355308875
1175207,51.877914549819366
1060235,307.9615650922982
1051619,576.7741793407133
1161743,1149.9706581183823
1084551,40.403267123854945
1228342,132.7179533029958
1148724,132.7179533029958
1436823,132.7179533029958
1294764,32.923483182295186
1238365,60.619196312735326
1132553,67.57367756367775
1110389,72.4507446532273
1179414,72.4507446532273
1379585,377.57262966084335
1103117,377.57262966084335
1174564,377.57262966084335
1019750,265.21859735105164
1467189,396.67186448273003
1083326,252.18348597548675
1060989,32.14529084406348
1031082,53.95558930371162
1330372,39.73511934202931
1415361,208.7675197331701
1405041,208.7675197331701
1277919,230.02666356168635
1179936,93.03642505605964
1122653,93.03642505605964
1126746,511.98480547883645
1286535,210.85992441132052
1075135,359.52586317191697
1191038,45.679979345851834
1051743,103.4988826420143
1412947,103.82068493321103
1386138,50.28998190989403
1183542,16.990177521528203
1253731,261.79565060446396
1388765,493.75622890960267
1316517,1050.7880318286416
1447951,12.687573471766445
1029430,12.687573471766445
1167708,102.54773927332266
1008958,102.09562664393053
1247967,102.09562664393053
1203050,29.790875234528762
1117272,29.790875234528762
1164049,29.790875234528762
1309077,88.9584850561408
1152692,89.88994474348094
1304019,90.36658420439929
1102018,37.28094610126752
1392035,37.28094610126752
1108262,266.41567557067765
1286209,264.3305639308561
1079439,266.41567557067765
1094768,120.58791284572446
1425078,122.58210547870385
1007209,121.12188289892875
1226604,17.2223966072424
1039007,211.3125047877195
1029038,211.3125047877195
1068960,229.23403851677676
1113318,57.559065782335004
1185029,141.84933219669642
1198442,55.59106290399884
1287231,311.34150614268844
1011881,184.53936575853476
1232434,247.66888088340707
1495173,10.801554001158598
1059960,241.78356866681514
1313421,1036.8638891232545
1428766,1125.81353272755
1010331,4.083335617014734
1412109,16.999205080121687
1423216,98.1888951024705
1383534,98.1888951024705
1389117,98.1888951024705
1105799,10.292942633986623
1439341,18.665529814092558
1081423,3.7937566968708447
1286540,3.7937566968708447
1112602,189.16898109730946
1274554,189.16898109730946
1221456,271.283595258201
1328835,511.02235836073777
1131459,523.6613761856283
1096610,505.18505674676055
1262092,64.1195704080201
1127666,80.20455018279021
1115978,79.67990840875498
1095368,531.1415614333489
1033758,535.2252359211151
1359792,620.3986378075305
1112398,99.15898970111064
1239082,99.15898970111064
1251424,135.5236957009617
1333514,620.2644420971432
1037582,336.9451988243903
1117072,561.6335434448115
1088111,66.79930942830642
1436892,66.79930942830642
1304104,125.89462759694018
1447677,124.51378661067258
1277532,182.83491832201443
1014950,169.7451100961618
1287716,42.59779220839278
1087842,288.0956887882594
1288985,958.9178227856773
1258199,1318.0377594937868
1459135,21.15834035607321
1208631,21.15834035607321
1418302,21.15834035607321
1167549,186.41677938445042
1442242,262.06792084620054
1306774,246.44534141111725
1468273,60.853983950971426
1407633,74.96462401751765
1235156,60.853983950971426
1486929,120.09527302979538
1344920,120.09527302979538
1051981,120.09527302979538
1249185,50.14593301736891
1491536,50.14593301736891
1149962,133.71279837775373
1345579,127.66264692130233
1444631,127.66264692130233
1220238,44.187011728969495
1035004,109.79995949155952
1151818,109.79995949155952
1079774,210.24835198405214
1348908,210.24835198405214
1301239,323.79664255671076
1165312,376.28601634318284
1107240,379.60919849131415
1075276,376.28601634318284
1425377,10.591239985848139
1361060,16.221672580928345
1174386,16.221672580928345
1385420,429.240907577807
1087440,428.7138205400259
1093409,518.958492807809
1428145,68.85533224664528
1316942,75.3113445152473
1209794,75.3113445152473
1206396,515.8978740785833
1015193,260.601696588771
1391402,470.46324551997276
1376423,85.49147542853356
1235519,85.75187287916025
1193174,84.99815755138795
1043312,14.4835615390075
1281035,14.4835615390075
1311326,186.36479424789297
1044397,1063.538309928415
1243253,1097.5440326457006
1440334,2.2726379058888915
1118156,121.72549850230769
1352707,156.38507898994493
1424787,149.92845655737236
1045222,27.145348957362707
1368447,27.145348957362707
1400203,27.145348957362707
1438927,74.20159727707598
1070475,74.20159727707598
1297117,74.20159727707598
1286904,23.520146021314766
1061984,23.520146021314766
1226060,79.58666332004472
1478109,85.2837023419883
1349761,84.71501395686933
1394329,36.84416189529726
1127659,36.84416189529726
1297146,268.8251672751111
1451772,269.75608447844985
1470662,265.2103835094771
1169852,526.6563924880533
1154015,526.6563924880533
1453206,526.6563924880533
1353248,60.09374858644727
1194111,75.42135255571897
1354008,75.42135255571897
1243256,542.1883829727265
1308796,540.0689180782693
1060557,639.21033527122
1114607,143.45450937450596
1280829,144.35934241777247
1363865,134.5435741690845
1167634,624.0168305915937
1044391,351.85668368039904
1111828,574.3714311648517
1276735,68.81264369622703
1467304,68.81264369622703
1078445,175.50643652297643
1377809,130.23870802452427
1420293,174.9147259134546
1444603,285.49581748075127
1274531,45.438367328205885
1179843,50.718429332597026
1142629,312.04910514788327
1367832,954.6405760247517
1441005,1403.4051596487766
1122374,27.092847817327673
1185511,213.90924685370246
1233708,229.24921631413707
1427047,246.19605250248156
1441170,81.92744876748213
1431518,96.03808883402837
1054223,81.92744876748213
1495200,131.1634480422155
1146335,131.1634480422155
1206301,131.1634480422155
1409480,78.96771547402797
1121979,51.24406290651435
1453325,78.96771547402797
1248345,129.67326804588058
1029671,129.882899865512
1311954,124.98587953566178
1201289,44.84958041606103
1223150,87.55425759470015
1336467,87.55425759470015
1191177,214.87079934976637
1083550,214.87079934976637
1283359,329.73183429184326
1365978,250.0411828102891
1114886,254.33773731362197
1467615,254.33773731362197
1479779,47.002712226633676
1258801,74.17412080386315
1287867,82.73191155441953
1237737,221.17111730117216
1285268,224.29482698069918
1443123,240.1496889024741
1369157,107.12759549982859
1155410,107.12759549982859
1095804,107.12759549982859
1215216,560.6995870197399
1304127,248.21818479321337
1261101,409.7223750503118
1128126,60.004533123810575
1136502,60.004533123810575
1234971,117.40377490840413
1447907,115.99682084705903
1364763,117.40377490840413
1427813,102.85283615868552
1446359,34.65041721437526
1133369,48.4621537931577
1080009,281.48151224882133
1280020,538.1335865339167
1475697,1107.6146954980175
1266036,26.544976152722445
1397921,26.544976152722445
1249113,26.544976152722445
1424908,119.09597963844399
1028250,119.09597963844399
1051747,119.09597963844399
1319798,43.0414027560844
1439914,43.0414027560844
1280466,102.63939352085649
1381451,104.99532298012006
1297352,103.7681315084806
1486121,42.546085063514305
1096847,75.28556999304665
1223786,75.28556999304665
1034228,295.6110738022762
1480622,295.6110738022762
1388877,295.6110738022762
1265643,278.8894427774866
1349938,276.9624667735606
1086855,281.78150961666853
1467572,42.212837832464224
1287120,55.97474714173086
1233056,215.471063110171
1281373,212.69202438625848
1359692,237.05966437868477
1037344,91.27023821520731
1323752,91.27023821520731
1124524,91.27023821520731
1210842,448.8343770712172
1452815,222.66237704541362
1433742,388.83220355236233
1473807,57.27296146290591
1466241,57.27296146290591
1283499,57.27296146290591
1177655,138.27407395206845
1165860,139.13288448058887
1423393,141.38958260759563
1359559,64.18031296544719
1009910,33.21672226932425
1311852,26.62633653957088
1069980,252.8883804093619
1126737,452.64406427435586
1343858,757.7043900708161
1096127,8.218799074808528
1180122,8.218799074808528
1476984,14.578395862041253
1371198,93.4918410017311
1278606,93.4918410017311
1263980,93.4918410017311
1457860,37.33540002024817
1052867,37.33540002024817
1031655,37.33540002024817
1305800,128.76843299880483
1465418,125.44723950658688
1000119,127.39323340666672
1285974,47.796932154548664
1278915,47.796932154548664
1218127,268.77427575827613
1103679,268.77427575827613
1483536,262.3640393414593
1210680,191.72804824421445
1410454,191.1084827543999
1069802,191.72804824421445
1316041,33.18580378885484
1066872,60.42818278171463
1492890,43.42409626820799
1382675,258.39008375765394
1189808,259.8100361412645
1355233,270.886761233985
1146613,122.62847156948843
1140422,122.62847156948843
1332326,122.62847156948843
1143142,385.49120425579713
1215064,224.64224887625397
1187193,322.1263855447171
1335910,46.25178980064023
1045845,46.25178980064023
1301699,70.89447905268571
1395269,103.99477092106099
1151954,23.935190850546515
1023979,283.89045044600135
1102244,552.6769636590518
1112950,554.1067750290517
1249463,22.280422994426146
1437490,29.322543903611017
1362996,114.32925066290518
1261591,114.32925066290518
1386312,114.32925066290518
1087412,23.950887583063516
1360278,23.950887583063516
1141438,52.67541144746298
1279045,60.71039550784574
1318675,60.27744700755331
1150418,25.69542839403656
1132502,36.09603720727328
1205741,36.09603720727328
1038747,427.35103322808584
1157526,426.907695734303
1269099,322.04389828393835
1052017,795.3330109585684
1351714,786.3832025112961
1079368,786.3832025112961
1058360,247.70945288675202
1364127,324.1396681721743
1437934,323.8983780082726
1292983,849.3073891417923
1486011,849.3073891417923
1099221,966.854333538565
1099528,195.2617799801179
1092985,155.21448453217198
1066687,195.2617799801179
1058556,1368.2766038215027
1229539,706.3211585666977
1149272,1290.429053562599
1277023,146.4923077715922
1232348,146.4923077715922
1240251,146.4923077715922
1082662,286.95288567184355
1052320,286.95288567184355
1447264,291.12487362025223
1281392,292.3049586832304
1189762,112.87535840567077
1216663,112.87535840567077
1297480,523.547052459521
1147532,1260.000592859628
1132317,1313.0503664644386
1067370,59.98072898380833
1158868,59.98072898380833
1396660,68.26156517797548
1177651,578.2168014466163
1017711,577.5247524220742
1430253,527.1273879142036
1366211,224.41512833403198
1489348,210.30448826748574
1134692,210.30448826748574
1088551,211.5727265382052
1400933,211.5727265382052
1077544,211.5727265382052
1329046,121.66899884834454
1054376,121.66899884834454
1041761,121.66899884834454
1286192,344.6308809759122
1237636,338.2374383470524
1207260,338.2374383470524
1040659,127.20431427943554
1398440,161.41146411068502
1214968,161.41146411068502
1465365,389.8344325081947
1173359,389.8344325081947
1238143,563.8545582346316
1389027,285.1128674050793
1438706,285.1128674050793
1304503,286.03868738637465
1294685,89.55174551796054
1356431,89.55174551796054
1028461,420.05929980525616
1463605,419.8991698634426
1049233,436.758617964741
1288867,148.18868274835674
1353480,148.18868274835674
1472800,177.57610044669258
1063313,483.4237428675713
1239916,338.90944507783036
1067887,467.7987899575627
1110530,80.23276655061208
1205668,80.23276655061208
1382956,82.87693929240254
1305198,141.67014299047275
1222096,46.862984673609354
1053275,48.18583120337954
1303892,354.4395860949268
1366790,989.8076105226364
1131553,1425.6971698397713
1071864,37.48970371907423
1166942,131.5623760697252
1386720,150.91146114433158
